0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
0.7395733912072152,-0.6475515038475111,-0.6475515038475111,-0.6471238833660005,0.07064860294431448,-0.500292915724907,-0.09054536574509632,-0.3874081182240679,-0.3606928119315129,-0.25426361603083847,-0.254262594033108,-0.7006276737815739,-0.0444571465412519,1.4857032674563586,-0.07606130510710214,-0.6247627849825628,-0.4457834214653818,0.45955370503102505,0.4597315462670437,-1.0085695309347538,-1.0084496461450447,-0.9615954187256098,-0.6680532356227779,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5326307211600497,0.5054043927439795,0.40898058571074236,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.7020826356503502,0.23140651926248682,0.9957160093621771,-0.6644402297689871,-0.4078162358641332,0.5993556905841861,-0.07815699578373592,-0.018275498484132045,0.9345618153304946,-0.8834207181362264,-0.45881769943195033,-0.1844999963438231,-0.8299678246751812,-0.25072486850009074,0.8107075651630873,-0.37465931915892975,0.12253391234452779,-0.20083976714616822,0.06388067773987396,-0.6159735842555356,-0.28070721475565014,0.5094246098573746,-0.168865003945719,-0.20615853058081468,-0.03979854047301445,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.6760714218292205,0.662368045247323,1.0757980487908354,2.379802876713652,-0.14635433879680101,-0.6519300549701986,-0.33999518772841714,-0.15873595590375497,-0.4521903084322335,0.3593027882774328,1.2579561186007366,-1.6924724290807736,0.5453275023499975,-0.6212595366403465,0.8561595339647334,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
1.2201642721874846,0.8985446453385955,0.8985446453385955,0.8992743108684607,-0.4586377201683384,0.2245943145308823,-0.3860123748864947,-1.0920370157710337,-0.3606928119315129,-0.720545692008905,-0.720531394905586,-0.7006276737815739,-0.21604011273674353,1.4857032674563586,-0.3202761088156065,-0.2101036414410495,-0.11633608920459165,-0.5931887650730477,-0.5931382236567647,1.4680719684229975,1.4690119078034773,1.6687814856959957,0.2682505869682115,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,2.5428107518962757,0.9193072752519267,0.6887306357882019,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.8456712677515187,-0.4080862875048271,-0.2737227276732677,-0.778268088000671,-0.08128882251637437,-0.3716239022891223,-0.07815699578373592,-0.018275498484132045,-0.007569079609951645,-0.28914193827597123,-0.7207747073862468,-0.7752307938906834,-0.8299678246751812,-0.3862115446234545,0.8107075651630873,-0.37465931915892975,-0.31760226705391975,-0.5042689364257696,0.06388067773987396,0.2297664140357982,-0.28070721475565014,-0.11177441037355115,0.3192546779323527,-0.5089321105203279,-0.21149198513657996,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.11347558107926595,0.662368045247323,-0.5990702388654898,2.379802876713652,-0.14635433879680101,-0.8871958215553786,-0.7947261255659365,-0.16661176754836796,-0.8917499958979315,0.6530187927550203,-1.2618618364309149,-0.8055253433031959,0.27143809608194547,-0.9314240581782129,-1.194194582658713,0.5725341750685496,-0.4706023380070678,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1819965090591704,-0.4972366004544174,-0.4972366004544174,-0.49677961448209446,-1.626362798786526,-0.480988773066797,-0.4746524776289142,-1.4522273464097957,-0.3606928119315129,3.009710915815627,3.0096190120742383,-0.7006276737815739,-0.9023719775187101,-0.36610187707356606,-0.6731722269415483,-1.9641118186216504,-1.0223162529217646,-0.3062596612155479,-0.3061744237323394,-0.28224168591306736,-0.28188130265643474,-0.11266347540272154,-0.634356825403781,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5317925434115449,1.4021939715111984,1.0151056942119046,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.9088601419604417,0.3828653419179033,-1.2258017804498513,-0.8213691304431514,2.116244870181334,-1.9357837555359434,-0.07815699578373592,-0.018275498484132045,-0.1206247870028052,1.4936944013047944,-0.3278391954548021,0.11086540242960702,-0.31564185040785686,0.15573515987000042,1.9871318185973645,-0.37465931915892975,-1.1978746258508148,-1.414556444264574,0.06388067773987396,-0.40453858468270215,-0.671918607614031,-0.5259070905275016,-0.7790146062933085,-1.4172528503388677,-0.898265763790842,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.6760714218292205,0.662368045247323,-1.1573596680842648,-0.3405936444496448,-0.14635433879680101,-0.734508609773204,-0.9948390147929576,0.9517534859866749,-0.8917712820813438,1.534166806187783,-0.0019528589150890274,-1.6924724290807736,-1.2349536383923403,-0.9314240581782129,0.8561595339647334,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.03186330652942185,-0.38986881231649334,-0.38986881231649334,-0.3893908509935902,0.15714675691603205,-0.18920350736119793,-0.5439394912725721,-0.7696509180856113,3.205814886798015,-0.09883625737148297,-0.09883966040894869,-0.7006276737815739,-0.9023719775187101,-0.36610187707356606,-0.4972544240964611,-0.19351727569938904,0.46019674225179114,-0.5931887650730477,-0.5931382236567647,0.22864711574039775,0.22917686034796014,0.2611792550348534,0.08322288399265289,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5191587432982862,-0.3224013722719148,-0.15051951444417663,-0.12697923022884378,0.0,15.217319855292684,-0.09335094684252226,-0.8472369884504913,-0.6745416236578746,-0.591082411932129,-0.7375850563544026,-0.7008567356577567,1.019525041682091,-0.07815699578373592,4.128734491001503,0.12432924568171083,-0.4652245397160468,-0.13137143948907973,0.5539135005897522,-0.8299678246751812,-0.21685319946924983,0.6426469575296191,0.9954606997071508,-1.1978746258508148,-0.5042689364257696,-1.3158315844604276,-0.6159735842555356,0.1105041781027307,-0.732973430604477,0.5633145188713885,-0.5089321105203279,-1.0699592084544076,-0.02829559174871464,-0.046473941234017296,4.460980085028074,-0.6760714218292205,-1.2668547847031246,1.6340874780096106,-0.3405936444496448,-0.14635433879680101,-0.9064231802928694,-0.7996846075252452,-0.8557452864520034,-0.8042424958896272,0.6530187927550203,-1.2618618364309149,0.9683688282519594,0.1344933929479195,1.239727592586852,-0.5107432104508975,1.2599326323485949,-0.4706023380070678,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.5578290676201334,2.6164292555453805,2.6164292555453805,2.6174945266845286,-0.04880122873091458,1.6622897913446795,1.2242828249341264,0.8286280417750177,-0.3606928119315129,0.212018459947228,0.21200620683937002,-0.7006276737815739,-0.21604011273674353,-0.36610187707356606,3.9492196960914345,1.7678204732519687,0.7896440745125813,4.464772068077095,4.465434228688551,-0.9707295714684755,-0.9705971572785753,-0.9767247967014993,-0.48184083626890106,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.43873229031700156,0.5054043927439795,0.40898058571074236,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,0.4514801553258128,2.166713697637253,-0.591082411932129,0.40546909728495595,-0.40943657039094616,1.0301175463316177,-0.07815699578373592,-0.018275498484132045,0.3127554246698001,2.5611951725352524,1.8987953721567183,0.9969615987498974,3.284639969463413,2.0864202946279335,0.47458634989615084,-0.37465931915892975,-0.31760226705391975,-0.20083976714616822,-0.6259754533602767,-0.1931035851098687,1.0233307614389526,-0.732973430604477,-0.5349547653542727,-0.20615853058081468,-0.21149198513657996,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-1.238667262579175,0.662368045247323,0.7045355783603502,-0.3405936444496448,-0.14635433879680101,0.5099958564570458,2.3365170895685474,0.5422112804668,1.4495173176300165,1.534166806187783,1.2579561186007366,1.5596668854370113,-2.193566560330522,-0.6212595366403465,0.8561595339647334,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.0469472832069453,1.0059124334765195,1.0059124334765195,1.006663074356965,2.395801360898342,1.0022807833429226,-0.5485192299142638,-0.12592884029680335,-0.3606928119315129,0.212018459947228,0.21200620683937002,0.48426607521483034,-0.5592060451277269,-0.36610187707356606,-0.3598120124210131,0.29163392224418155,-0.6928689206609745,2.378415210016866,2.3788250839965226,-0.5124861362872829,-0.5122019905557738,-0.8708214968739906,0.8747276473961463,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.4673896036262435,-1.01223950978516,-0.6167695979066091,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.780326516580164,-0.5819834542573423,0.6783563251033159,-0.6886807880010132,-0.4154978217690244,0.18977884413580887,-0.07815699578373592,-0.018275498484132045,-1.6280342189075192,-0.3991935641760185,-0.19686069147765384,-0.9229134932773985,-0.8299678246751812,-0.45395488268513634,-1.037959118805063,-0.37465931915892975,0.12253391234452779,-0.5042689364257696,-0.2810473878102014,-0.6159735842555356,-0.5415148099945707,-0.5259070905275016,-0.2908949244152369,-0.5089321105203279,-0.554878874463711,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,0.4491202596706886,0.662368045247323,-0.459497881560796,-0.3405936444496448,-0.14635433879680101,-0.8338616949532147,-0.5877857881026366,-0.4186377401759832,-0.5501067521291929,-1.6967092430656798,1.2579561186007366,-0.21422728611814418,0.8192169086180494,1.860056635662585,0.17270816175691794,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.1995249299271192,-0.38986881231649334,-0.38986881231649334,-0.3893908509935902,-0.4771730388765636,-0.2548598236571117,0.22677142872230846,-0.550176343439835,-0.3606928119315129,0.8337278945846499,0.8336979413360074,0.48426607521483034,0.2987087858497314,-0.36610187707356606,5.966696133397802,-0.40084684747014565,-0.4457834214653818,-0.5931887650730477,-0.5931382236567647,0.060875192926054617,0.061349555052132784,0.2611792550348534,-0.5339346699382741,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,0.8872279057288028,0.7813396477492777,0.5954806190957154,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,2.3002229366458313,5.361372938461685,-0.591082411932129,1.4612330611810582,1.145784513400116,-0.3010072046256089,-0.07815699578373592,-0.018275498484132045,-1.4772932757170478,0.4592091178443501,0.3270533244309392,-0.9229134932773985,0.7130100981267917,1.7138319352886833,-0.19765608063772194,-0.37465931915892975,1.002806271141423,1.0128769099722374,0.4088087432899493,-0.40453858468270215,-0.9327262028529516,0.7164909499343498,0.07519483699331683,1.0049357891772384,0.30358834885411656,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.6760714218292205,0.662368045247323,-0.6911879946865876,-0.3405936444496448,-0.14635433879680101,2.4735743004558817,2.0342213298108507,1.4321779963080665,-0.9346842278407069,-1.1092772341105046,1.2579561186007366,-1.3968234004882478,-0.0024513101861064882,-0.9314240581782129,0.8561595339647334,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.6359492395428308,0.2543379165110511,0.2543379165110511,0.2549417299374352,-0.3659611266272126,0.48899808038169523,0.14582824156802238,-0.9702233762547178,-0.3606928119315129,0.05659110128787252,0.056583273215210665,-0.7006276737815739,-0.9023719775187101,-0.36610187707356606,0.8873506120413852,0.6855601086086188,-0.9399544198565671,-0.5931887650730477,-0.5931382236567647,0.7787625664765699,0.7794742935503121,0.9649803703654246,-0.08027979709376931,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,1.2505932431770328,0.5054043927439795,0.40898058571074236,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,0.018720976132461434,0.6044439898767533,-0.2737227276732677,0.5042448383102197,0.034235028006403725,0.13681632088817383,-0.07815699578373592,-0.018275498484132045,1.1229879943185839,-0.6082916533861082,0.1305855684652168,0.8492788993631823,0.7130100981267917,0.9009118785485009,2.491313641497769,-0.37465931915892975,-0.7577384464523673,-0.807698105705371,-0.6259754533602767,-1.0388435834012024,-0.5415148099945707,-0.732973430604477,-1.0230744472323443,-0.8117056904598412,-0.898265763790842,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-1.238667262579175,0.662368045247323,-0.22780776843500442,-0.3405936444496448,-0.14635433879680101,-0.06488646736071552,-0.09893668016818204,0.31775064859533014,-0.7668426716340712,-0.8155612296329172,0.6280016298428238,1.2640178568444853,0.1344933929479195,0.9295630710489857,0.17270816175691794,1.6036318609886175,-0.4706023380070678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.7093073592495273,-0.06776544790272114,-0.06776544790272114,-0.06722456052807751,-0.04674174887444516,0.16397708345858236,-0.326918973058215,-0.2907973006766449,-0.3606928119315129,-0.25426361603083847,-0.254262594033108,-0.7006276737815739,-1.0739549437142017,-0.36610187707356606,-0.23178695117517917,-0.3137684273264278,-0.2810597553349867,-0.5931887650730477,-0.5931382236567647,0.3799298584820737,0.3805094970548269,0.613079812700139,-0.45384190432470856,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.5681607702497374,0.7123558339979531,0.5488556107494721,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.8058838959895483,-0.23418912075231194,0.043636956585593474,-0.6490858612130402,0.00080812684215053,-0.375154737172298,-0.07815699578373592,-0.018275498484132045,0.4069685141638447,1.7798286286449172,-0.45881769943195033,-0.1844999963438231,-0.8299678246751812,-0.5894415588085,-1.037959118805063,0.3104006902741105,-0.31760226705391975,-0.20083976714616822,-0.6259754533602767,0.2297664140357982,-0.15030341713618986,-0.732973430604477,-0.04683508347620107,-0.20615853058081468,-1.0699592084544076,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.11347558107926595,-1.4401382724232248,-1.1573596680842648,-0.3405936444496448,-0.14635433879680101,-0.8281817458358878,-0.6687234705461206,-0.06816412199070573,-0.7917262200431463,0.9467347972326078,-1.2618618364309149,0.6727197996594335,-1.9196771540624702,0.6193985495111193,-1.8776459548665283,-0.8022627394915408,0.5673384163091264,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.04017941250339,0.8985446453385955,0.8985446453385955,0.8992743108684607,-1.626362798786526,0.969563781486663,0.26401504522458175,-0.47246764236908173,-0.3606928119315129,0.212018459947228,0.21200620683937002,-0.7006276737815739,-0.5592060451277269,-0.36610187707356606,1.134831794052053,1.0836328864084719,-0.0339742561393941,-0.5931887650730477,-0.5931382236567647,1.340879507202629,1.341776950988295,1.6687814856959957,-0.1996352232946148,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,-0.008166333420035077,0.436420578992655,0.36235557736449914,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.6562612171946468,0.61846795493744,-0.9084420961909901,-0.5503101201877766,-0.05968436215886782,0.7758974347429696,-0.07815699578373592,-0.018275498484132045,2.2158598324495014,0.21709554086424615,-0.786263959374821,-0.9229134932773985,-0.8299678246751812,-0.7587999039627047,1.6510106033304282,-0.37465931915892975,1.4429424505398705,0.709447740692636,0.7537368088400247,1.075506412327132,-0.5415148099945707,-0.11177441037355115,0.5633145188713885,0.7021622092377251,-0.554878874463711,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,-0.6760714218292205,0.662368045247323,0.8357335942267624,-0.3405936444496448,-0.14635433879680101,-0.6985121352908501,-0.1948833060808041,1.1250213421681603,-1.0280028559205916,0.9467347972326078,-0.6319073476730019,0.08142174247438172,-0.6871748258562365,0.30923402797325283,0.17270816175691794,-0.4585635108515182,0.5673384163091264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.5673225527628223,0.03960234023520293,0.03960234023520293,0.04016420296042672,0.9974145383555739,-0.20106017847558413,0.6776688580225394,-1.107788779501592,-0.3606928119315129,-0.8759730506682604,-0.8759543285297454,0.48426607521483034,-0.0444571465412519,1.4857032674563586,-0.22830847038586227,0.17967595348797288,0.3778349091865936,-0.5931887650730477,-0.5931382236567647,0.6048898253983316,0.6055437626233412,0.7303799985885675,0.009162956859446451,-0.14577483133117408,-0.20425564846924807,-0.19706883684893967,1.7510706247170362,-0.5983366272772129,-0.3370195478291496,-0.12697923022884378,0.0,-0.05957990908105759,-0.09335094684252226,-0.7893474766073219,-0.3996719084684151,0.6783563251033159,-0.7268853585811642,-0.7218610721164437,1.616236136938779,-0.07815699578373592,-0.018275498484132045,0.01127353828885728,-0.7513587670561697,-0.8517532113633951,-1.0705961926641134,-0.8299678246751812,-0.3862115446234545,-1.206019726438531,-0.37465931915892975,-0.7577384464523673,0.4060185714130346,-0.9709035189103521,0.018331414462964754,0.3713117733416513,0.3023582697803993,0.44128459840187056,0.3993886292982119,-0.03979854047301445,-0.02829559174871464,-0.046473941234017296,-0.17573136391494026,1.0117161004206432,0.662368045247323,1.6340874780096106,2.379802876713652,-0.14635433879680101,-0.8025921943311338,-0.6163542726220379,-0.6785395244482115,-0.5655392351031702,-0.2281292206777422,0.6280016298428238,1.2640178568444853,0.8192169086180494,-0.0009304935646136346,0.17270816175691794,-0.4585635108515182,0.5673384163091264,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
